2001-01-05,92.060,0.348,-3.095,-4.333,-3.854,-0.476
2001-01-04,95.000,-3.095,-1.278,2.803,-3.612,6.970
2001-01-03,96.230,-1.278,4.134,0.501,0.764,9.203
2001-01-02,92.410,4.134,-3.488,-6.240,-0.666,1.549
2000-12-29,95.750,-3.488,-2.851,0.262,3.514,3.379
2000-12-28,98.560,-2.851,3.204,5.944,10.978,8.011
2000-12-27,95.500,3.204,2.655,3.243,8.375,4.087
2000-12-26,93.030,2.655,0.573,4.752,2.231,-0.215
2000-12-22,92.500,0.573,4.155,4.970,-0.130,-3.080
2000-12-21,88.810,4.155,0.783,-2.407,-2.674,-8.969
2000-12-20,88.120,0.783,-3.165,-4.859,-3.956,-5.562
2000-12-19,91.000,-3.165,-1.749,-0.274,-2.392,-1.151
2000-12-18,92.620,-1.749,1.501,0.948,-2.955,0.336
2000-12-15,91.250,1.501,-0.545,-2.124,-6.468,-3.439
2000-12-14,91.750,-0.545,-1.587,-3.866,-1.672,1.809
2000-12-13,93.230,-1.587,-2.316,-4.438,1.271,2.316
2000-12-12,95.440,-2.316,-2.173,2.283,3.391,7.092
2000-12-11,97.560,-2.173,4.555,5.974,3.238,7.138
2000-12-08,93.310,4.555,1.358,1.083,3.540,2.190
2000-12-07,92.060,1.358,-0.271,-2.582,1.032,-2.209
2000-12-06,92.310,-0.271,-2.317,2.430,3.579,-1.672
2000-12-05,94.500,-2.317,4.860,3.709,3.778,3.494
2000-12-04,90.120,4.860,-1.097,1.122,-1.303,-3.377
2000-12-01,91.120,-1.097,2.244,0.066,-3.208,-2.867
2000-11-30,89.120,2.244,-2.130,-2.398,-5.070,-7.465
2000-11-29,91.060,-2.130,-0.274,-3.272,-0.274,-4.848
2000-11-28,91.310,-0.274,-3.006,-2.738,-2.101,-7.356
2000-11-27,94.140,-3.006,0.277,3.099,0.352,-3.258
2000-11-24,93.880,0.277,2.815,0.654,-2.523,-1.210
2000-11-22,91.310,2.815,-2.101,-2.665,-4.587,-4.885
2000-11-21,93.270,-2.101,-0.576,-3.156,-5.367,-5.310
2000-11-20,93.810,-0.576,-2.596,-1.975,-3.597,-5.775
2000-11-17,96.310,-2.596,0.637,-2.283,1.347,-5.001
2000-11-16,95.700,0.637,-2.902,-1.655,-0.312,-4.805
2000-11-15,98.560,-2.902,1.285,3.715,0.061,-2.714
2000-11-14,97.310,1.285,2.399,1.365,-2.260,-4.071
2000-11-13,95.030,2.399,-1.010,-3.523,-6.264,-4.068
2000-11-10,96.000,-1.010,-2.538,-3.576,-4.506,-3.030
2000-11-09,98.500,-2.538,-1.065,-2.841,-2.774,2.073
2000-11-08,99.560,-1.065,-1.795,-0.965,-1.853,3.644
2000-11-07,101.380,-1.795,0.846,0.069,2.342,5.604
2000-11-06,100.530,0.846,-0.770,-0.897,1.545,6.347
2000-11-03,101.310,-0.770,-0.128,2.271,4.984,4.778
2000-11-02,101.440,-0.128,2.403,2.465,5.601,3.384
2000-11-01,99.060,2.403,0.061,2.653,3.188,1.956
2000-10-31,99.000,0.061,2.591,3.061,4.729,3.189
2000-10-30,96.500,2.591,0.458,0.521,-0.197,3.697
2000-10-27,96.060,0.458,0.063,1.619,-2.099,2.377
2000-10-26,96.000,0.063,1.555,-0.714,-1.194,-0.260
2000-10-25,94.530,1.555,-2.234,-3.659,-1.470,-1.016
2000-10-24,96.690,-2.234,-1.457,-0.484,3.901,5.166
2000-10-23,98.120,-1.457,0.988,2.272,4.572,3.491
2000-10-20,97.160,0.988,1.272,4.406,0.945,2.145
2000-10-19,95.940,1.272,3.095,2.249,0.461,-1.570
2000-10-18,93.060,3.095,-0.821,-3.314,1.218,-4.739
2000-10-17,93.830,-0.821,-2.514,-1.749,-1.034,-6.282
2000-10-16,96.250,-2.514,0.785,4.688,1.188,-4.854
2000-10-13,95.500,0.785,3.872,0.728,-2.021,-4.928
2000-10-12,91.940,3.872,-3.027,-3.343,-5.886,-9.810
2000-10-11,94.810,-3.027,-0.326,-2.729,-5.304,-8.502
2000-10-10,95.120,-0.326,-2.411,-2.631,-5.971,-8.644
2000-10-09,97.470,-2.411,-0.225,-2.647,-2.967,-3.857
2000-10-06,97.690,-0.225,-2.427,-3.430,-4.169,-4.075
2000-10-05,100.120,-2.427,-1.028,-0.329,-3.378,-3.088
2000-10-04,101.160,-1.028,0.707,-0.765,-2.843,-1.967
2000-10-03,100.450,0.707,-1.462,-3.059,-0.917,-1.404
2000-10-02,101.940,-1.462,-1.621,-2.094,0.098,-1.801
2000-09-29,103.620,-1.621,-0.480,2.210,0.300,-1.314
2000-09-28,104.120,-0.480,2.703,2.239,0.901,0.784
2000-09-27,101.380,2.703,-0.452,-1.868,-0.491,-4.187
2000-09-26,101.840,-0.452,-1.423,-1.308,-1.898,-5.538
2000-09-25,103.310,-1.423,0.116,1.404,-1.610,-3.620
2000-09-22,103.190,0.116,1.286,-0.597,-0.116,-3.253
2000-09-21,101.880,1.286,-1.859,-2.971,-3.714,-4.785
2000-09-20,103.810,-1.859,-1.133,0.484,-3.710,-2.872
2000-09-19,105.000,-1.133,1.636,-0.766,-2.043,-3.448
2000-09-18,103.310,1.636,-2.363,-4.174,-3.141,-3.593
2000-09-15,105.810,-2.363,-1.855,-1.287,-1.112,-1.682
2000-09-14,107.810,-1.855,0.578,1.078,0.870,-0.526
2000-09-13,107.190,0.578,0.497,0.178,-1.434,-0.288
2000-09-12,106.660,0.497,-0.318,-0.206,-0.467,0.207
2000-09-11,107.000,-0.318,0.112,-1.609,-0.576,0.649
2000-09-08,106.880,0.112,-1.720,-0.261,-1.384,1.491
2000-09-07,108.750,-1.720,1.484,1.050,1.163,3.453
2000-09-06,107.160,1.484,-0.427,-1.126,0.676,2.359
2000-09-05,107.620,-0.427,-0.701,0.112,1.232,4.323
2000-09-01,108.380,-0.701,0.819,1.823,2.915,4.908
2000-08-31,107.500,0.819,0.996,1.119,2.264,3.895
2000-08-30,106.440,0.996,0.122,1.073,1.672,3.250
2000-08-29,106.310,0.122,0.950,1.132,3.054,2.964
2000-08-28,105.310,0.950,0.181,0.592,1.936,2.932
2000-08-25,105.120,0.181,0.411,1.900,1.595,3.251
2000-08-24,104.690,0.411,1.483,1.336,1.552,1.336
2000-08-23,103.160,1.483,-0.145,-0.300,-0.087,0.890
2000-08-22,103.310,-0.145,-0.155,0.213,0.977,2.796
2000-08-21,103.470,-0.155,0.369,0.213,1.630,2.364
2000-08-18,103.090,0.369,-0.155,0.762,-0.213,1.257
2000-08-17,103.250,-0.155,0.919,1.414,0.978,0.929
2000-08-16,102.310,0.919,0.491,-0.968,1.801,1.862
2000-08-15,101.810,0.491,-1.452,-0.430,0.722,1.871
2000-08-14,103.310,-1.452,1.037,2.796,1.473,3.310
2000-08-11,102.250,1.037,1.741,1.157,-0.049,2.414
2000-08-10,100.500,1.741,-0.574,-1.287,0.060,0.000
2000-08-09,101.080,-0.574,-0.717,-1.193,1.141,3.143
2000-08-08,101.810,-0.717,-0.479,1.364,1.810,2.065
2000-08-07,102.300,-0.479,1.852,2.361,2.464,-0.254
2000-08-04,100.440,1.852,0.500,0.440,-0.060,-2.248
